"CouncilSiteID","Date","Value","Method","Measurement","Censored","centype"
"107776","20-Feb-13",0.459,"","TN",FALSE,"FALSE"
"107776","20-Feb-13",2.7,"","Secchi",FALSE,"FALSE"
"107776","20-Jan-04",0.01,"","CHLA",FALSE,"FALSE"
"107776","20-Jan-04",0.015,"","TP",FALSE,"FALSE"
"107776","20-Jan-04",0.5,"","TN",FALSE,"FALSE"
"107776","20-Jan-04",2.5,"","Secchi",FALSE,"FALSE"
"107776","22-Feb-17",0.006,"","NH4N",FALSE,"FALSE"
"107776","22-Feb-17",0.021,"","TP",FALSE,"FALSE"
"107776","22-Feb-17",0.562,"","TN",FALSE,"FALSE"
"107776","22-Feb-17",2.55,"","Secchi",FALSE,"FALSE"
"107776","23-Aug-17",0.005,"","NH4N",FALSE,"FALSE"
"107776","23-Aug-17",0.015,"","TP",FALSE,"FALSE"
"107776","23-Aug-17",0.423,"","TN",FALSE,"FALSE"
"107776","23-Aug-17",3.66,"","Secchi",FALSE,"FALSE"
"107776","23-May-06",0.017,"","TP",FALSE,"FALSE"
"107776","23-May-06",0.123,"","NH4N",FALSE,"FALSE"
"107776","23-May-06",0.891,"","TN",FALSE,"FALSE"
"107776","23-May-06",2.89,"","Secchi",FALSE,"FALSE"
"107776","23-May-11",0.015,"","NH4N",FALSE,"FALSE"
"107776","23-May-11",0.036,"","TP",FALSE,"FALSE"
"107776","23-May-11",0.641,"","TN",FALSE,"FALSE"
"107776","23-May-11",3.2,"","Secchi",FALSE,"FALSE"
"107776","24-May-17",0.003,"","NH4N",FALSE,"FALSE"
"107776","24-May-17",0.018,"","TP",FALSE,"FALSE"
"107776","24-May-17",0.471,"","TN",FALSE,"FALSE"
"107776","24-May-17",3.3,"","Secchi",FALSE,"FALSE"
"107776","24-Nov-11",0.008,"","NH4N",FALSE,"FALSE"
"107776","24-Nov-11",0.017,"","TP",FALSE,"FALSE"
"107776","24-Nov-11",0.537,"","TN",FALSE,"FALSE"
"107776","24-Nov-11",2.75,"","Secchi",FALSE,"FALSE"
"107776","24-Nov-16",0.003,"","NH4N",FALSE,"FALSE"
"107776","24-Nov-16",0.018,"","TP",FALSE,"FALSE"
"107776","24-Nov-16",0.54,"","TN",FALSE,"FALSE"
"107776","24-Nov-16",1.77,"","Secchi",FALSE,"FALSE"
"107776","25-May-09",0.002,"","NH4N",FALSE,"FALSE"
"107776","25-May-09",0.022,"","TP",FALSE,"FALSE"
"107776","25-May-09",0.544,"","TN",FALSE,"FALSE"
"107776","25-May-09",3.5,"","Secchi",FALSE,"FALSE"
"107776","28-Aug-18",0.006,"","NH4N",FALSE,"FALSE"
"107776","28-Aug-18",0.015,"","TP",FALSE,"FALSE"
"107776","28-Aug-18",0.4,"","TN",FALSE,"FALSE"
"107776","28-Aug-18",4.8,"","Secchi",FALSE,"FALSE"
"107776","29-Feb-16",0.003,"","NH4N",FALSE,"FALSE"
"107776","29-Feb-16",0.013,"","TP",FALSE,"FALSE"
"107776","29-Feb-16",0.515,"","TN",FALSE,"FALSE"
"107776","29-Feb-16",2.12,"","Secchi",FALSE,"FALSE"
"107776","29-Jan-08",0.008,"","NH4N",FALSE,"FALSE"
"107776","29-Jan-08",0.026,"","TP",FALSE,"FALSE"
"107776","29-Jan-08",0.678,"","TN",FALSE,"FALSE"
"107776","29-Jan-08",2.45,"","Secchi",FALSE,"FALSE"
"107776","29-May-18",0.003,"","NH4N",FALSE,"FALSE"
"107776","29-May-18",0.02,"","TP",FALSE,"FALSE"
"107776","29-May-18",0.481,"","TN",FALSE,"FALSE"
"107776","29-May-18",3.66,"","Secchi",FALSE,"FALSE"
"107776","29-Nov-17",0.006,"","NH4N",FALSE,"FALSE"
"107776","29-Nov-17",0.022,"","TP",FALSE,"FALSE"
"107776","29-Nov-17",0.498,"","TN",FALSE,"FALSE"
"107776","29-Nov-17",2.74,"","Secchi",FALSE,"FALSE"
"107776","30-Jun-08",0.02,"","TP",FALSE,"FALSE"
"107776","30-Jun-08",0.032,"","NH4N",FALSE,"FALSE"
"107776","30-Jun-08",0.595,"","TN",FALSE,"FALSE"
"107776","30-Jun-08",3.08,"","Secchi",FALSE,"FALSE"
"107776","31-Oct-06",0.038,"","TP",FALSE,"FALSE"
"107776","31-Oct-06",0.044,"","NH4N",FALSE,"FALSE"
"107776","31-Oct-06",0.817,"","TN",FALSE,"FALSE"
"107776","31-Oct-06",2.15,"","Secchi",FALSE,"FALSE"
"108232","01-Aug-11",0.018,"","NH4N",FALSE,"FALSE"
"108232","01-Aug-11",0.018,"","TP",FALSE,"FALSE"
"108232","01-Aug-11",0.656,"","TN",FALSE,"FALSE"
"108232","01-Aug-11",1.75,"","Secchi",FALSE,"FALSE"
"108232","01-Jul-08",0.014,"","NH4N",FALSE,"FALSE"
"108232","01-Jul-08",0.019,"","TP",FALSE,"FALSE"
"108232","01-Jul-08",0.594,"","TN",FALSE,"FALSE"
"108232","01-Jul-08",2.44,"","Secchi",FALSE,"FALSE"
"108232","01-Mar-16",1.7,"","Secchi",FALSE,"FALSE"
"108232","02-Aug-16",0.013,"","TP",FALSE,"FALSE"
"108232","02-Aug-16",0.021,"","NH4N",FALSE,"FALSE"
"108232","02-Aug-16",0.519,"","TN",FALSE,"FALSE"
"108232","02-Aug-16",3.08,"","Secchi",FALSE,"FALSE"
"108232","03-Mar-10",0.014,"","TP",FALSE,"FALSE"
"108232","03-Mar-10",0.021,"","NH4N",FALSE,"FALSE"
"108232","03-Mar-10",0.777,"","TN",FALSE,"FALSE"
"108232","03-Mar-10",2.85,"","Secchi",FALSE,"FALSE"
"108232","03-Nov-15",0.004,"","NH4N",FALSE,"FALSE"
"108232","03-Nov-15",0.013,"","TP",FALSE,"FALSE"
"108232","03-Nov-15",0.508,"","TN",FALSE,"FALSE"
"108232","03-Nov-15",2,"","Secchi",FALSE,"FALSE"
"108232","05-May-14",0.005,"","NH4N",FALSE,"FALSE"
"108232","05-May-14",0.011,"","TP",FALSE,"FALSE"
"108232","05-May-14",0.533,"","TN",FALSE,"FALSE"
"108232","05-May-14",2.1,"","Secchi",FALSE,"FALSE"
"108232","06-Dec-05",0.011,"","NH4N",FALSE,"FALSE"
"108232","06-Dec-05",2.17,"","Secchi",FALSE,"FALSE"
"108232","07-Aug-07",0.019,"","TP",FALSE,"FALSE"
"108232","07-Aug-07",0.047,"","NH4N",FALSE,"FALSE"
"108232","07-Aug-07",0.651,"","TN",FALSE,"FALSE"
"108232","07-Aug-07",2.3,"","Secchi",FALSE,"FALSE"
"108232","07-Aug-12",0.019,"","TP",FALSE,"FALSE"
"108232","07-Aug-12",0.023,"","NH4N",FALSE,"FALSE"
"108232","07-Aug-12",0.526,"","TN",FALSE,"FALSE"
"108232","07-Aug-12",2.75,"","Secchi",FALSE,"FALSE"
"108232","07-Nov-07",0.016,"","NH4N",FALSE,"FALSE"
"108232","07-Nov-07",0.026,"","TP",FALSE,"FALSE"
"108232","07-Nov-07",0.644,"","TN",FALSE,"FALSE"
"108232","07-Nov-07",1.8,"","Secchi",FALSE,"FALSE"
"108232","07-Nov-12",0.007,"","NH4N",FALSE,"FALSE"
"108232","07-Nov-12",0.027,"","TP",FALSE,"FALSE"
"108232","07-Nov-12",0.546,"","TN",FALSE,"FALSE"
"108232","07-Nov-12",1.8,"","Secchi",FALSE,"FALSE"
"108232","08-Feb-11",0.005,"","NH4N",FALSE,"FALSE"
"108232","08-Feb-11",0.018,"","TP",FALSE,"FALSE"
"108232","08-Feb-11",0.705,"","TN",FALSE,"FALSE"
"108232","08-Feb-11",1.75,"","Secchi",FALSE,"FALSE"
"108232","08-May-07",0.016,"","NH4N",FALSE,"FALSE"
"108232","08-May-07",0.021,"","TP",FALSE,"FALSE"
"108232","08-May-07",0.675,"","TN",FALSE,"FALSE"
"108232","08-May-07",2.85,"","Secchi",FALSE,"FALSE"
"108232","09-Aug-06",0.02,"","TP",FALSE,"FALSE"
"108232","09-Aug-06",0.036,"","NH4N",FALSE,"FALSE"
"108232","09-Aug-06",0.71,"","TN",FALSE,"FALSE"
"108232","09-Aug-06",3.13,"","Secchi",FALSE,"FALSE"
"108232","09-Sep-08",0.006,"","NH4N",FALSE,"FALSE"
"108232","09-Sep-08",0.022,"","TP",FALSE,"FALSE"
"108232","09-Sep-08",0.585,"","TN",FALSE,"FALSE"
"108232","09-Sep-08",2.2,"","Secchi",FALSE,"FALSE"
"108232","10-Aug-15",0.018,"","TP",FALSE,"FALSE"
"108232","10-Aug-15",0.027,"","NH4N",FALSE,"FALSE"
"108232","10-Aug-15",0.517,"","TN",FALSE,"FALSE"
"108232","10-Aug-15",2.65,"","Secchi",FALSE,"FALSE"
"108232","10-Feb-15",0.003,"","NH4N",FALSE,"FALSE"
"108232","10-Feb-15",0.013,"","TP",FALSE,"FALSE"
"108232","10-Feb-15",0.548,"","TN",FALSE,"FALSE"
"108232","10-Feb-15",2.65,"","Secchi",FALSE,"FALSE"
"108232","10-May-16",0.003,"","NH4N",FALSE,"FALSE"
"108232","10-May-16",0.011,"","TP",FALSE,"FALSE"
"108232","10-May-16",0.582,"","TN",FALSE,"FALSE"
"108232","10-May-16",2.5,"","Secchi",FALSE,"FALSE"
"108232","11-Mar-09",0.014,"","TP",FALSE,"FALSE"
"108232","11-Mar-09",0.015,"","NH4N",FALSE,"FALSE"
"108232","11-Mar-09",0.638,"","TN",FALSE,"FALSE"
"108232","11-Mar-09",2.5,"","Secchi",FALSE,"FALSE"
"108232","11-Nov-14",0.005,"","NH4N",FALSE,"FALSE"
"108232","11-Nov-14",0.014,"","TP",FALSE,"FALSE"
"108232","11-Nov-14",0.55,"","TN",FALSE,"FALSE"
"108232","11-Nov-14",2.45,"","Secchi",FALSE,"FALSE"
"108232","12-Feb-14",0.006,"","NH4N",FALSE,"FALSE"
"108232","12-Feb-14",0.01,"","TP",FALSE,"FALSE"
"108232","12-Feb-14",0.575,"","TN",FALSE,"FALSE"
"108232","12-Feb-14",2.5,"","Secchi",FALSE,"FALSE"
"108232","13-Aug-14",0.01,"","NH4N",FALSE,"FALSE"
"108232","13-Aug-14",0.014,"","TP",FALSE,"FALSE"
"108232","13-Aug-14",0.505,"","TN",FALSE,"FALSE"
"108232","13-Aug-14",2.75,"","Secchi",FALSE,"FALSE"
"108232","13-Feb-07",0.005,"","NH4N",FALSE,"FALSE"
"108232","13-Feb-07",0.024,"","TP",FALSE,"FALSE"
"108232","13-Feb-07",0.62,"","TN",FALSE,"FALSE"
"108232","13-Feb-07",1.55,"","Secchi",FALSE,"FALSE"
"108232","13-Nov-18",0.006,"","NH4N",FALSE,"FALSE"
"108232","13-Nov-18",0.2,"","TP",FALSE,"FALSE"
"108232","13-Nov-18",0.613,"","TN",FALSE,"FALSE"
"108232","13-Nov-18",2.95,"","Secchi",FALSE,"FALSE"
"108232","14-Mar-06",0.006,"","NH4N",FALSE,"FALSE"
"108232","14-Mar-06",0.041,"","TP",FALSE,"FALSE"
"108232","14-Mar-06",0.726,"","TN",FALSE,"FALSE"
"108232","14-Mar-06",3.5,"","Secchi",FALSE,"FALSE"
"108232","14-Mar-16",0.003,"","NH4N",FALSE,"FALSE"
"108232","14-Mar-16",0.011,"","TP",FALSE,"FALSE"
"108232","14-Mar-16",0.559,"","TN",FALSE,"FALSE"
"108232","14-Mar-18",0.019,"","TP",FALSE,"FALSE"
"108232","14-Mar-18",0.042,"","NH4N",FALSE,"FALSE"
"108232","14-Mar-18",0.62,"","TN",FALSE,"FALSE"
"108232","14-Mar-18",1.98,"","Secchi",FALSE,"FALSE"
"108232","14-May-13",0.006,"","NH4N",FALSE,"FALSE"
"108232","14-May-13",0.011,"","TP",FALSE,"FALSE"
"108232","14-May-13",0.512,"","TN",FALSE,"FALSE"
"108232","14-May-13",2.5,"","Secchi",FALSE,"FALSE"
"108232","15-Aug-13",0.007,"","NH4N",FALSE,"FALSE"
"108232","15-Aug-13",0.013,"","TP",FALSE,"FALSE"
"108232","15-Aug-13",0.485,"","TN",FALSE,"FALSE"
"108232","15-Aug-13",2.7,"","Secchi",FALSE,"FALSE"
"108232","15-May-12",0.009,"","NH4N",FALSE,"FALSE"
"108232","15-May-12",0.012,"","TP",FALSE,"FALSE"
"108232","15-May-12",0.505,"","TN",FALSE,"FALSE"
"108232","15-May-12",3.5,"","Secchi",FALSE,"FALSE"
"108232","16-Nov-10",0.009,"","NH4N",FALSE,"FALSE"
"108232","16-Nov-10",0.027,"","TP",FALSE,"FALSE"
"108232","16-Nov-10",0.789,"","TN",FALSE,"FALSE"
"108232","17-Aug-10",0.05,"","NH4N",FALSE,"FALSE"
"108232","17-Aug-10",0.075,"","TP",FALSE,"FALSE"
"108232","17-Aug-10",0.685,"","TN",FALSE,"FALSE"
"108232","17-Aug-10",2.45,"","Secchi",FALSE,"FALSE"
"108232","17-Nov-08",0.022,"","TP",FALSE,"FALSE"
"108232","17-Nov-08",0.028,"","NH4N",FALSE,"FALSE"
"108232","17-Nov-08",0.739,"","TN",FALSE,"FALSE"
"108232","17-Nov-08",2.29,"","Secchi",FALSE,"FALSE"
"108232","18-Aug-09",0.015,"","TP",FALSE,"FALSE"
"108232","18-Aug-09",0.02,"","NH4N",FALSE,"FALSE"
"108232","18-Aug-09",0.52,"","TN",FALSE,"FALSE"
"108232","18-Aug-09",2.3,"","Secchi",FALSE,"FALSE"
"108232","18-May-10",0.015,"","TP",FALSE,"FALSE"
"108232","18-May-10",0.033,"","NH4N",FALSE,"FALSE"
"108232","18-May-10",0.77,"","TN",FALSE,"FALSE"
"108232","18-May-10",2.5,"","Secchi",FALSE,"FALSE"
"108232","18-Nov-09",0.014,"","NH4N",FALSE,"FALSE"
"108232","18-Nov-09",0.02,"","TP",FALSE,"FALSE"
"108232","18-Nov-09",0.726,"","TN",FALSE,"FALSE"
"108232","18-Nov-09",2.75,"","Secchi",FALSE,"FALSE"
"108232","19-Feb-13",0.006,"","NH4N",FALSE,"FALSE"
"108232","19-Feb-13",0.013,"","TP",FALSE,"FALSE"
"108232","19-Feb-13",0.522,"","TN",FALSE,"FALSE"
"108232","19-Feb-13",2.05,"","Secchi",FALSE,"FALSE"
"108232","19-May-15",0.015,"","NH4N",FALSE,"FALSE"
"108232","19-May-15",0.015,"","TP",FALSE,"FALSE"
"108232","19-May-15",0.649,"","TN",FALSE,"FALSE"
"108232","19-May-15",2.7,"","Secchi",FALSE,"FALSE"
"108232","19-Nov-13",0.008,"","NH4N",FALSE,"FALSE"
"108232","19-Nov-13",0.015,"","TP",FALSE,"FALSE"
"108232","19-Nov-13",0.555,"","TN",FALSE,"FALSE"
"108232","19-Nov-13",2.75,"","Secchi",FALSE,"FALSE"
"108232","21-Aug-17",0.023,"","TP",FALSE,"FALSE"
"108232","21-Aug-17",0.028,"","NH4N",FALSE,"FALSE"
"108232","21-Aug-17",0.655,"","TN",FALSE,"FALSE"
"108232","21-Aug-17",1.43,"","Secchi",FALSE,"FALSE"
"108232","21-Feb-12",0.004,"","NH4N",FALSE,"FALSE"
"108232","21-Feb-12",0.012,"","TP",FALSE,"FALSE"
"108232","21-Feb-12",0.597,"","TN",FALSE,"FALSE"
"108232","21-Feb-12",2.6,"","Secchi",FALSE,"FALSE"
"108232","21-Feb-17",0.003,"","NH4N",FALSE,"FALSE"
"108232","21-Feb-17",0.013,"","TP",FALSE,"FALSE"
"108232","21-Feb-17",0.372,"","TN",FALSE,"FALSE"
"108232","21-Feb-17",2.15,"","Secchi",FALSE,"FALSE"
"108232","23-May-17",0.014,"","TP",FALSE,"FALSE"
"108232","23-May-17",0.03,"","NH4N",FALSE,"FALSE"
"108232","23-May-17",0.588,"","TN",FALSE,"FALSE"
"108232","23-May-17",2.62,"","Secchi",FALSE,"FALSE"
"108232","23-Nov-11",0.006,"","NH4N",FALSE,"FALSE"
"108232","23-Nov-11",0.015,"","TP",FALSE,"FALSE"
"108232","23-Nov-11",0.614,"","TN",FALSE,"FALSE"
"108232","23-Nov-11",2.2,"","Secchi",FALSE,"FALSE"
"108232","23-Nov-16",0.004,"","NH4N",FALSE,"FALSE"
"108232","23-Nov-16",0.008,"","TP",FALSE,"FALSE"
"108232","23-Nov-16",0.517,"","TN",FALSE,"FALSE"
"108232","23-Nov-16",3.12,"","Secchi",FALSE,"FALSE"
"108232","24-May-11",0.016,"","TP",FALSE,"FALSE"
"108232","24-May-11",0.045,"","NH4N",FALSE,"FALSE"
"108232","24-May-11",0.646,"","TN",FALSE,"FALSE"
"108232","24-May-11",2.2,"","Secchi",FALSE,"FALSE"
"108232","25-May-06",0.007,"","TP",FALSE,"FALSE"
"108232","25-May-06",0.026,"","NH4N",FALSE,"FALSE"
"108232","25-May-06",0.635,"","TN",FALSE,"FALSE"
"108232","25-May-06",2.51,"","Secchi",FALSE,"FALSE"
"108232","26-May-09",0.01,"","NH4N",FALSE,"FALSE"
"108232","26-May-09",0.015,"","TP",FALSE,"FALSE"
"108232","26-May-09",0.542,"","TN",FALSE,"FALSE"
"108232","26-May-09",2.9,"","Secchi",FALSE,"FALSE"
"108232","28-Aug-18",0.027,"","TP",FALSE,"FALSE"
"108232","28-Aug-18",0.095,"","NH4N",FALSE,"FALSE"
"108232","28-Aug-18",0.778,"","TN",FALSE,"FALSE"
"108232","28-Aug-18",3.35,"","Secchi",FALSE,"FALSE"
"108232","28-May-18",0.013,"","TP",FALSE,"FALSE"
"108232","28-May-18",0.049,"","NH4N",FALSE,"FALSE"
"108232","28-May-18",0.536,"","TN",FALSE,"FALSE"
"108232","28-May-18",3.07,"","Secchi",FALSE,"FALSE"
"108232","29-Nov-17",0.008,"","NH4N",FALSE,"FALSE"
"108232","29-Nov-17",0.019,"","TP",FALSE,"FALSE"
"108232","29-Nov-17",0.644,"","TN",FALSE,"FALSE"
"108232","29-Nov-17",1.47,"","Secchi",FALSE,"FALSE"
"108232","30-Jan-08",0.005,"","NH4N",FALSE,"FALSE"
"108232","30-Jan-08",0.02,"","TP",FALSE,"FALSE"
"108232","30-Jan-08",0.569,"","TN",FALSE,"FALSE"
"108232","30-Jan-08",2.5,"","Secchi",FALSE,"FALSE"
"108232","30-Oct-06",0.012,"","NH4N",FALSE,"FALSE"
"108232","30-Oct-06",0.013,"","TP",FALSE,"FALSE"
"108232","30-Oct-06",0.58,"","TN",FALSE,"FALSE"
"108232","30-Oct-06",3.2,"","Secchi",FALSE,"FALSE"
"108240","01-Aug-11",0.004,"","NH4N",FALSE,"FALSE"
"108240","01-Aug-11",0.011,"","TP",FALSE,"FALSE"
"108240","01-Aug-11",0.389,"","TN",FALSE,"FALSE"
"108240","01-Aug-11",2.5,"","Secchi",FALSE,"FALSE"
"108240","01-Jul-08",0.024,"","TP",FALSE,"FALSE"
"108240","01-Jul-08",0.034,"","NH4N",FALSE,"FALSE"
"108240","01-Jul-08",0.626,"","TN",FALSE,"FALSE"
"108240","01-Jul-08",3,"","Secchi",FALSE,"FALSE"
"108240","01-Mar-16",2.54,"","Secchi",FALSE,"FALSE"
"108240","01-Nov-06",0.001,"","NH4N",FALSE,"FALSE"
"108240","01-Nov-06",0.007,"","TP",FALSE,"FALSE"
"108240","01-Nov-06",0.281,"","TN",FALSE,"FALSE"
"108240","01-Nov-06",4.1,"","Secchi",FALSE,"FALSE"
"108240","02-Aug-16",0.008,"","NH4N",FALSE,"FALSE"
"108240","02-Aug-16",0.016,"","TP",FALSE,"FALSE"
"108240","02-Aug-16",0.373,"","TN",FALSE,"FALSE"
"108240","02-Aug-16",2.37,"","Secchi",FALSE,"FALSE"
"108240","03-Mar-10",0.003,"","NH4N",FALSE,"FALSE"
"108240","03-Mar-10",0.027,"","TP",FALSE,"FALSE"
"108240","03-Mar-10",0.503,"","TN",FALSE,"FALSE"
"108240","03-Mar-10",2.25,"","Secchi",FALSE,"FALSE"
"108240","03-Nov-15",0.008,"","NH4N",FALSE,"FALSE"
"108240","03-Nov-15",0.018,"","TP",FALSE,"FALSE"
"108240","03-Nov-15",0.477,"","TN",FALSE,"FALSE"
"108240","03-Nov-15",2.6,"","Secchi",FALSE,"FALSE"
"108240","05-Dec-05",0.007,"","NH4N",FALSE,"FALSE"
"108240","05-Dec-05",0.05,"","TP",FALSE,"FALSE"
"108240","05-Dec-05",0.407,"","TN",FALSE,"FALSE"
"108240","05-Dec-05",4.1,"","Secchi",FALSE,"FALSE"
"108240","05-May-14",0.004,"","NH4N",FALSE,"FALSE"
"108240","05-May-14",0.01,"","TP",FALSE,"FALSE"
"108240","05-May-14",0.394,"","TN",FALSE,"FALSE"
"108240","05-May-14",2.75,"","Secchi",FALSE,"FALSE"
"108240","06-Nov-07",0.008,"","NH4N",FALSE,"FALSE"
"108240","06-Nov-07",0.017,"","TP",FALSE,"FALSE"
"108240","06-Nov-07",0.439,"","TN",FALSE,"FALSE"
"108240","06-Nov-07",3.62,"","Secchi",FALSE,"FALSE"
"108240","07-Aug-07",0.004,"","NH4N",FALSE,"FALSE"
"108240","07-Aug-07",0.01,"","TP",FALSE,"FALSE"
"108240","07-Aug-07",0.35,"","TN",FALSE,"FALSE"
"108240","07-Aug-07",4.7,"","Secchi",FALSE,"FALSE"
"108240","07-Aug-12",0.006,"","NH4N",FALSE,"FALSE"
"108240","07-Aug-12",0.018,"","TP",FALSE,"FALSE"
"108240","07-Aug-12",0.426,"","TN",FALSE,"FALSE"
"108240","07-Aug-12",3,"","Secchi",FALSE,"FALSE"
"108240","07-May-07",0.003,"","NH4N",FALSE,"FALSE"
"108240","07-May-07",0.009,"","TP",FALSE,"FALSE"
"108240","07-May-07",0.331,"","TN",FALSE,"FALSE"
"108240","07-May-07",4.1,"","Secchi",FALSE,"FALSE"
"108240","07-Nov-12",0.007,"","NH4N",FALSE,"FALSE"
"108240","07-Nov-12",0.015,"","TP",FALSE,"FALSE"
"108240","07-Nov-12",0.392,"","TN",FALSE,"FALSE"
"108240","07-Nov-12",1.75,"","Secchi",FALSE,"FALSE"
"108240","08-Aug-06",0.002,"","NH4N",FALSE,"FALSE"
"108240","08-Aug-06",0.009,"","TP",FALSE,"FALSE"
"108240","08-Aug-06",0.36,"","TN",FALSE,"FALSE"
"108240","08-Aug-06",4.2,"","Secchi",FALSE,"FALSE"
"108240","08-Feb-11",0.007,"","NH4N",FALSE,"FALSE"
"108240","08-Feb-11",0.02,"","TP",FALSE,"FALSE"
"108240","08-Feb-11",0.54,"","TN",FALSE,"FALSE"
"108240","08-Feb-11",1.45,"","Secchi",FALSE,"FALSE"
"108240","08-Nov-04",9e-04,"","CHLA",FALSE,"FALSE"
"108240","08-Nov-04",0.072,"","TP",FALSE,"FALSE"
"108240","08-Nov-04",0.6,"","TN",FALSE,"FALSE"
"108240","08-Nov-04",2.32,"","Secchi",FALSE,"FALSE"
"108240","08-Sep-08",0.022,"","NH4N",FALSE,"FALSE"
"108240","08-Sep-08",0.04,"","TP",FALSE,"FALSE"
"108240","08-Sep-08",0.658,"","TN",FALSE,"FALSE"
"108240","08-Sep-08",3.32,"","Secchi",FALSE,"FALSE"
"108240","10-Aug-15",0.007,"","NH4N",FALSE,"FALSE"
"108240","10-Aug-15",0.019,"","TP",FALSE,"FALSE"
"108240","10-Aug-15",0.43,"","TN",FALSE,"FALSE"
"108240","10-Aug-15",2.2,"","Secchi",FALSE,"FALSE"
"108240","10-Feb-15",0.009,"","NH4N",FALSE,"FALSE"
"108240","10-Feb-15",0.021,"","TP",FALSE,"FALSE"
"108240","10-Feb-15",0.508,"","TN",FALSE,"FALSE"
"108240","10-Feb-15",1.85,"","Secchi",FALSE,"FALSE"
"108240","10-May-16",0.004,"","NH4N",FALSE,"FALSE"
"108240","10-May-16",0.01,"","TP",FALSE,"FALSE"
"108240","10-May-16",0.406,"","TN",FALSE,"FALSE"
"108240","10-May-16",3.77,"","Secchi",FALSE,"FALSE"
"108240","11-Mar-09",0.003,"","NH4N",FALSE,"FALSE"
"108240","11-Mar-09",0.015,"","TP",FALSE,"FALSE"
"108240","11-Mar-09",0.538,"","TN",FALSE,"FALSE"
"108240","11-Mar-09",2.5,"","Secchi",FALSE,"FALSE"
"108240","11-Nov-14",0.006,"","NH4N",FALSE,"FALSE"
"108240","11-Nov-14",0.012,"","TP",FALSE,"FALSE"
"108240","11-Nov-14",0.384,"","TN",FALSE,"FALSE"
"108240","11-Nov-14",2.05,"","Secchi",FALSE,"FALSE"
"108240","12-Feb-14",0.004,"","NH4N",FALSE,"FALSE"
"108240","12-Feb-14",0.01,"","TP",FALSE,"FALSE"
"108240","12-Feb-14",0.406,"","TN",FALSE,"FALSE"
"108240","12-Feb-14",2.35,"","Secchi",FALSE,"FALSE"
"108240","13-Aug-14",0.005,"","NH4N",FALSE,"FALSE"
"108240","13-Aug-14",0.01,"","TP",FALSE,"FALSE"
"108240","13-Aug-14",0.377,"","TN",FALSE,"FALSE"
"108240","13-Aug-14",3.35,"","Secchi",FALSE,"FALSE"
"108240","13-Feb-07",0.002,"","NH4N",FALSE,"FALSE"
"108240","13-Feb-07",0.007,"","TP",FALSE,"FALSE"
"108240","13-Feb-07",0.38,"","TN",FALSE,"FALSE"
"108240","13-Feb-07",4.2,"","Secchi",FALSE,"FALSE"
"108240","13-Mar-06",0.002,"","NH4N",FALSE,"FALSE"
"108240","13-Mar-06",0.032,"","TP",FALSE,"FALSE"
"108240","13-Mar-06",0.417,"","TN",FALSE,"FALSE"
"108240","13-Mar-06",3.8,"","Secchi",FALSE,"FALSE"
"108240","14-Aug-13",0.009,"","NH4N",FALSE,"FALSE"
"108240","14-Aug-13",0.022,"","TP",FALSE,"FALSE"
"108240","14-Aug-13",0.469,"","TN",FALSE,"FALSE"
"108240","14-Aug-13",2.7,"","Secchi",FALSE,"FALSE"
"108240","14-Mar-16",0.006,"","NH4N",FALSE,"FALSE"
"108240","14-Mar-16",0.013,"","TP",FALSE,"FALSE"
"108240","14-Mar-16",0.427,"","TN",FALSE,"FALSE"
"108240","14-Mar-18",0.007,"","NH4N",FALSE,"FALSE"
"108240","14-Mar-18",0.013,"","TP",FALSE,"FALSE"
"108240","14-Mar-18",0.404,"","TN",FALSE,"FALSE"
"108240","14-Mar-18",3.4,"","Secchi",FALSE,"FALSE"
"108240","14-May-13",0.011,"","NH4N",FALSE,"FALSE"
"108240","14-May-13",0.012,"","TP",FALSE,"FALSE"
"108240","14-May-13",0.443,"","TN",FALSE,"FALSE"
"108240","14-May-13",2.15,"","Secchi",FALSE,"FALSE"
"108240","14-Nov-18",0.004,"","NH4N",FALSE,"FALSE"
"108240","14-Nov-18",0.013,"","TP",FALSE,"FALSE"
"108240","14-Nov-18",0.329,"","TN",FALSE,"FALSE"
"108240","14-Nov-18",3.95,"","Secchi",FALSE,"FALSE"
"108240","15-May-12",0.008,"","NH4N",FALSE,"FALSE"
"108240","15-May-12",0.011,"","TP",FALSE,"FALSE"
"108240","15-May-12",0.41,"","TN",FALSE,"FALSE"
"108240","15-May-12",1.45,"","Secchi",FALSE,"FALSE"
"108240","16-Nov-10",0.006,"","NH4N",FALSE,"FALSE"
"108240","16-Nov-10",0.014,"","TP",FALSE,"FALSE"
"108240","16-Nov-10",0.447,"","TN",FALSE,"FALSE"
"108240","16-Nov-10",2.55,"","Secchi",FALSE,"FALSE"
"108240","17-Aug-10",0.006,"","NH4N",FALSE,"FALSE"
"108240","17-Aug-10",0.017,"","TP",FALSE,"FALSE"
"108240","17-Aug-10",0.474,"","TN",FALSE,"FALSE"
"108240","17-Aug-10",3.3,"","Secchi",FALSE,"FALSE"
"108240","18-Aug-09",0.014,"","NH4N",FALSE,"FALSE"
"108240","18-Aug-09",0.022,"","TP",FALSE,"FALSE"
"108240","18-Aug-09",0.54,"","TN",FALSE,"FALSE"
"108240","18-Aug-09",3,"","Secchi",FALSE,"FALSE"
"108240","18-May-10",0.014,"","TP",FALSE,"FALSE"
